Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
1	1	9:08:34 PM	25.8	25.7	21051KS001																		 
38283	1679	41753	44118	43131	5764	42559	42621	40576	40380	39223	39799	37735	40159	40604	43169	43435	42333	42080	42853	40631	42053	1682	39578
39382	1800	41832	42661	40554	41347	43665	43834	41750	41050	42910	41890	43423	41657	43567	43995	45519	43876	43309	44752	43502	40305	1691	39697
38928	1735	42156	41108	42300	41972	43523	44282	43605	42424	43127	44462	42772	43250	44059	42889	42293	43544	40551	42688	41752	41660	1767	40045
39519	1684	40565	42731	42933	40888	40283	42497	42932	42733	43154	42510	42428	43662	41562	40315	41740	41013	40128	40743	40982	39005	1682	39783
38488	1716	40859	43009	41024	40550	43104	41858	43402	44146	43573	41957	43370	42865	40255	44239	41734	41103	42197	40090	41398	40817	1675	38862
38226	1607	40771	39387	41545	41435	42452	43368	41662	41820	42118	42284	40872	42196	41744	40050	39791	39541	40554	39996	39508	36487	1678	39282
39203	1550	40641	42020	39228	41384	41076	41675	41662	40718	41905	41121	41058	41205	40018	39667	40221	41142	41459	38509	38487	38189	1587	39503
38538	1591	40148	38846	39026	39593	38880	39488	40553	39452	39175	40112	40038	39133	38519	39252	38909	40059	40172	38139	38436	38241	1589	39650
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
35	1	11:09:26 PM	26.8	26.8	21051KS035																		 
																							 
Alamar Blue (Counts)																							 
184																							 
																							 
33058	1663	35988	36292	35971	37353	36898	37389	37222	38889	38612	37211	39364	39558	36850	38472	38589	38358	37952	38205	38757	37067	1595	36186
35015	1633	36713	38621	38463	38249	38440	38157	39348	38923	39059	40351	39898	39339	39793	39780	40523	37701	40221	39800	39250	39792	1617	36666
36805	1718	36454	39332	39387	38855	39092	40485	39123	40889	40278	40408	39848	38619	39908	39927	39964	39363	40328	39278	40607	39007	1566	36440
37110	1654	39016	40099	41291	40418	40668	39972	41407	42483	39937	40057	40833	40356	39989	41185	41591	39600	40421	41319	39462	37690	1723	36317
37428	1641	38607	39296	40800	40917	42311	40983	41486	39402	40945	38602	39970	42225	35968	41030	41247	41523	40743	41375	41441	39287	1690	37734
36005	1701	39705	41704	40539	40615	42577	39969	39726	37318	37176	35870	40787	39033	39524	40361	38738	39227	41313	41700	36607	36074	1697	37491
34439	1660	38937	40510	41650	40776	39785	38658	40338	38995	37427	37044	40047	39101	39790	37905	38692	37384	37245	41749	41751	39769	1704	35735
36509	1640	38318	41069	43438	42933	40749	38769	39198	3623	38064	38067	39219	38811	38166	37434	41008	38778	39636	39888	40559	38290	1660	36258
36621	1607	40032	41674	41347	2053	40865	39641	39295	39425	39410	38234	38450	38706	41197	40886	40145	38263	38333	41133	37783	35796	1627	37088
35275	1656	40360	40798	42730	41818	40567	41181	41534	40438	39766	38527	41914	39811	42428	41302	42644	40780	39334	41034	41090	39071	1750	35629
35741	1631	40439	40613	42197	39786	42305	41216	42236	40301	37986	38696	39328	41167	42144	42693	39558	40407	39447	40193	39277	38492	1597	35224
36144	1682	41820	41264	40610	40485	39973	40310	41086	40754	39179	39389	37810	40916	39467	41141	38520	37609	38912	39133	38641	36688	1629	36989
36945	1624	38141	41000	41712	41133	40111	39655	39796	39781	40315	40861	39798	41461	40595	40348	39099	37720	37888	39592	36857	36519	1594	35969
37446	1709	40435	39971	39967	39924	40214	39621	39677	39409	38936	39884	39894	39914	41511	40895	40314	38811	38984	37947	37942	36500	1646	35357
37235	1529	37894	37514	38877	38652	38867	40182	40171	41398	39146	38842	39426	39193	39805	39722	38834	37588	38057	38213	37855	35640	1625	34363
33991	1540	37024	36623	38121	37751	37291	38130	36716	38719	37294	39158	36704	37634	38256	37317	37679	37288	37263	38132	35554	35532	1601	32182
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
36	1	11:13:00 PM	26.8	27	21051KS036																		 
																							 
Alamar Blue (Counts)																							 
208																							 
																							 
32270	1679	38484	36108	36565	37136	39593	37927	37143	39109	39465	39365	39271	39551	38087	39369	38941	38677	39315	38902	37721	37745	1614	34107
34404	1701	38626	38416	38278	38942	39010	40100	40351	40652	41066	41380	40290	40930	40031	39748	41343	40414	41242	39998	40102	39613	1649	37897
38391	1728	37701	38566	39543	39794	40797	39764	41560	40214	39274	41436	40767	40736	40828	41404	40723	40994	40534	41383	41150	40183	1659	37014
38448	1750	39845	40234	41376	41193	41605	40466	40800	41037	41475	41359	40993	40551	40442	40317	39929	40604	40401	41712	42484	37922	1773	36845
38241	1641	38847	40272	41188	41877	41588	40553	41123	40643	39502	39066	39876	41039	35366	40915	41387	43065	40264	40773	38899	36398	1724	37253
36740	1741	40543	41398	41400	41442	42951	41760	39396	35392	38360	35725	40485	39406	40175	39229	39144	40852	41258	42718	36458	36411	1801	37487
37017	1760	38787	41036	41721	41590	41963	40465	40588	39175	38256	34710	38720	38595	39870	36731	36678	39354	38243	40157	41866	38096	1708	36072
37027	1742	39727	42412	43995	42714	41701	39712	40447	4051	37839	38550	39037	37406	39516	38781	39442	37802	39679	40934	40087	36105	1829	37755
37107	1736	39417	41804	43045	2166	38946	39350	40942	39165	39646	39305	39520	38780	39491	40023	38508	38076	39073	41091	41183	38695	1752	38616
35649	1753	39966	43501	43306	42763	41126	41938	40968	42142	40037	39647	42402	40714	42758	42617	40022	41882	41311	42230	40060	37698	1738	35146
35666	1725	40215	41389	42032	43058	41253	41825	38721	41654	41615	36926	40523	42981	42001	40773	39083	39896	37212	39473	40731	38847	1721	36631
37614	1808	40434	42063	40407	42161	41590	40298	42571	40606	39246	41021	39594	40914	42638	41509	38812	38693	39440	39287	37567	37026	1787	36838
37223	1810	41071	39752	39770	39897	42656	39539	39855	42150	40273	41627	40057	41121	42601	40397	38369	38251	39873	38972	37731	36568	1806	36507
37769	1617	39481	40416	41525	40938	41971	40254	40019	41476	40181	41970	39732	39981	41391	40686	38200	39843	39113	36961	37265	37788	1654	33787
36595	1709	37706	36794	38646	40463	39647	39764	39848	40883	40120	41136	40100	40081	39786	41769	39346	39072	38010	36450	37393	34949	1649	32371
34207	1618	33545	37431	37788	39313	38444	38576	38762	39198	37807	38472	37340	38154	38442	38135	36772	37677	37574	37123	36447	33643	1656	32421
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
37	1	11:16:33 PM	26.8	26.8	21051KS037																		 
																							 
Alamar Blue (Counts)																							 
196																							 
																							 
38597	1564	37657	36604	38486	39773	38488	38424	39132	38286	38913	37542	38732	39294	39353	38741	38574	37325	37878	38344	40051	37636	1512	38571
38551	1628	38784	39546	39735	39479	38941	40041	41077	40490	39849	39237	40692	40308	39393	38447	39980	40819	39601	40319	41177	38963	1629	38296
37689	1644	40090	40317	40807	40630	40932	40704	41316	41217	40529	41140	40839	40236	40642	41659	40278	39766	40088	40899	40254	40381	1609	38141
37432	1653	40318	41312	41571	42085	41816	41352	42160	44033	42093	40925	42123	42774	41694	41577	41825	40446	41696	40628	41749	40335	1642	37709
38040	1773	40397	41715	42880	42766	42319	41138	42292	43191	41961	44074	41784	44545	18388	43068	40309	41410	41460	41242	41610	40902	1644	38640
38714	1721	40680	42635	42254	41764	44427	41409	43283	38866	41105	37817	42042	26711	41585	41649	42062	41332	41828	42170	34416	38222	1607	36767
39505	1689	40006	42691	41028	42090	42497	39913	41423	41183	39859	37923	37248	38741	40865	40650	39584	41193	38718	41561	42894	38832	1723	38347
39271	1713	41234	45064	43132	43433	40763	40115	41486	3033	38588	37813	38694	37468	40529	40162	41734	41546	41927	42101	41518	39715	1665	37674
39031	1652	42058	41975	43547	2014	40438	40811	39472	41791	41616	39065	37477	38563	41602	41820	40533	37757	39215	41703	40150	40017	1714	38575
38578	1583	42833	43155	43468	42702	42812	40935	41891	42031	41657	40968	43570	40967	42127	42363	43142	41743	41703	42528	43188	40650	1643	37094
39604	1653	42323	42027	41631	42636	41035	42831	43306	42930	41974	40843	40600	42053	42197	41102	41927	42129	40382	39127	40895	39059	1702	37925
39076	1785	41650	42002	41509	43241	39880	41342	41811	43015	40529	39473	37255	40108	40242	41136	39724	38744	38278	40251	39794	38469	1779	37772
38782	1680	40885	41319	41979	39593	40798	39754	42627	43383	40648	41079	39975	41073	40781	40487	39438	39454	39124	40226	40863	39456	1641	37524
38635	1600	40620	41268	39791	40622	40938	40935	42151	40634	41411	41566	41195	40371	40625	39750	40615	40605	41986	40709	39628	41220	1592	38840
38850	1594	39878	40389	40323	39048	40175	39407	40656	40529	39397	39993	40421	40084	39114	39471	39875	39248	39738	39254	38582	41003	1601	39590
38446	1550	37429	38335	39105	40027	38784	39285	37994	38344	37710	38552	38905	39379	38523	37901	39416	40318	38616	38918	39857	38133	1565	37614
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
38	1	11:20:07 PM	26.8	26.9	21051KS038																		 
																							 
Alamar Blue (Counts)																							 
207																							 
																							 
40470	1723	38589	39044	40738	40144	39858	40830	39829	40514	40143	39111	39885	40252	40890	41090	40109	39359	40363	40273	39083	39507	1636	39353
40015	1611	41621	40224	40640	40567	40717	41658	40650	41314	41216	41551	41410	41052	40694	40338	41711	41094	40675	39852	42052	41920	1595	39228
40281	1748	42115	42282	41663	42000	41667	41365	39916	41862	40614	41753	43556	42896	42816	41656	41037	40332	41415	42727	41147	42615	1761	39591
38673	1712	40699	41985	43038	42785	42022	43142	42098	42745	42308	41676	43010	42358	41582	41605	41658	41218	42003	41668	42412	41682	1732	40147
40298	1716	42371	42914	42307	43744	43389	41353	43825	43228	42944	43099	44928	45022	18671	42811	43230	43630	41259	43229	42455	41351	1689	39212
40748	1750	40987	43453	43700	43356	44943	43312	42306	40423	42020	38567	42215	26215	41356	42507	42890	42134	42246	44514	31100	38421	1761	39426
40201	1802	41576	43594	44244	43859	43155	41148	43558	42110	41398	40280	40284	41083	42073	41128	40733	43411	39365	41990	43677	41031	1631	38499
40116	1778	42832	45467	44471	44264	42943	41625	43424	3184	39401	38238	39608	39264	41188	42039	40463	41568	43655	43971	44348	41654	1804	38212
40820	1653	43763	46356	44534	2107	40016	43265	43293	42490	42684	39813	38353	40132	42097	42982	42344	38337	41777	41628	43057	41809	1758	40520
41671	1743	43036	45603	42789	44461	44799	44784	44050	43074	43397	42259	44366	43067	44939	41648	42517	43241	42621	43504	44947	40079	1747	38473
42415	1749	42556	42352	44061	44620	44695	45729	45964	45331	45249	44858	41105	44881	43931	45634	42228	41350	41729	40900	42195	40637	1702	38763
41068	1683	42864	44919	43109	45499	42314	43632	45110	45056	44889	43319	39697	40912	43164	41595	40913	40433	39861	42550	42419	41310	1678	39016
39685	1676	40587	42235	43167	43287	43057	41512	42271	45318	43929	44150	42330	43042	43470	42960	42047	42086	40146	41978	42077	40758	1705	39016
40747	1709	42275	40933	43111	42419	41956	44051	43658	44125	43420	42809	43379	43317	43900	42985	41193	40739	43497	41157	42489	41554	1733	39020
39031	1712	42215	40722	41066	41979	42069	41719	42408	43213	42895	42549	42258	42116	43364	42793	42556	42720	41678	40580	41376	40864	1647	39836
39519	1626	38904	40159	40053	41078	39926	40165	40055	41452	40794	40846	40610	42029	41360	38901	39282	41202	39630	39694	40290	38914	1548	39181
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
39	1	11:23:40 PM	26.8	26.8	21051KS039																		 
																							 
Alamar Blue (Counts)																							 
200																							 
																							 
37653	1539	37819	38176	39389	38895	37604	39272	38759	39498	39343	38427	38995	39785	37999	39683	38356	38754	38738	39696	37343	37843	1581	38200
37710	1649	39227	40220	40746	40220	38678	40142	40165	39511	40107	37453	40329	40066	38981	40294	39673	40088	39850	39076	40884	40012	1651	39788
38019	1620	38287	38615	39659	41166	39131	41818	40167	39924	39727	40846	41969	39096	40942	40072	38534	41083	39651	40159	41557	39691	1609	38520
38592	1655	40957	40795	41453	40087	42107	39441	42693	41221	41204	41926	41842	40564	41184	42264	41081	40008	41147	40827	41268	39236	1700	38711
37822	1623	40759	39527	41851	41066	40330	40415	40283	41294	42677	41188	36417	42136	2422	41083	40815	44740	39977	41972	41214	38755	1622	37685
37236	1699	39275	39542	38465	41351	43681	42245	41400	38170	40828	22389	39392	18369	41795	40791	43065	42262	43234	40816	27624	35399	1620	37131
37498	1749	38213	42770	42486	41384	41575	38310	41819	38783	37962	38182	36793	36681	38948	39121	41946	40350	38088	42606	42270	41289	1734	37816
38345	1720	39866	42536	44368	42179	40793	39367	41510	2066	39149	36517	38814	39015	38688	39823	43092	41830	42575	43533	41688	40086	1795	37789
38656	1765	40250	43525	42973	2932	39987	42410	39805	41323	40700	39921	38323	40801	40427	41966	42001	38044	41390	43496	42188	39802	1689	37688
39025	1690	41527	42298	39272	41467	40419	39892	35713	41084	42582	40275	42904	42295	42702	42300	44374	42793	43345	42648	43989	38578	1740	37440
38479	1647	41607	39948	42640	41764	41444	43316	42732	41590	41402	42491	41359	42265	42115	43700	41744	41640	40288	30795	40985	41561	1682	37505
39020	1794	39622	41704	40607	42296	40079	41847	42012	41044	41366	40281	35586	40966	40270	41239	40111	26295	40044	40629	39918	38237	1566	36984
37821	1671	39570	40776	40266	40544	40338	39758	39812	40497	38861	40657	38560	40974	40628	39335	40171	40351	38907	39486	40203	38972	1648	37271
39211	1731	41461	41959	39462	40395	40311	39435	40657	39946	38609	39273	39795	39204	40623	39993	39880	39487	40366	39079	38867	39965	1708	37982
37817	1566	39605	40195	39815	38690	39615	39719	40360	41378	38366	39173	39077	38503	38884	38690	38358	39512	38321	38155	38532	38748	1586	36906
38977	1592	38141	37845	39479	39593	38649	39660	39260	38067	38711	39051	38373	37997	37584	37673	38575	38609	37336	38704	38338	37930	1587	37958
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
40	1	11:27:14 PM	26.8	26.9	21051KS040																		 
																							 
Alamar Blue (Counts)																							 
198																							 
																							 
35784	1560	36590	37257	37415	36840	38660	36557	37475	37440	37489	36014	37461	36980	36873	36516	37960	37528	36448	37018	37103	37788	1615	37741
35865	1575	37760	37146	36591	36827	38610	37663	37734	38314	38060	37993	37636	38555	37223	37735	38313	38981	37996	37804	38300	37986	1575	36452
36941	1611	38433	39384	37498	38137	37542	38103	38034	38547	37806	37714	38531	38063	38539	38322	39467	38675	39212	38085	39977	39680	1643	36574
37786	1735	37730	38130	40275	38055	39723	39393	41563	38050	39485	39497	38498	38855	38721	39895	38290	39437	39513	38505	38655	37483	1672	36680
36989	1739	37585	39164	39738	39370	39260	39268	38228	40325	39051	37721	34991	40379	2117	41168	39338	42302	39304	39281	40671	38348	1728	37471
37710	1757	37580	37778	39172	39066	41287	41380	39520	36176	39284	20408	38439	15927	39540	39674	38863	40651	40999	40227	26308	36251	1595	36515
37208	1656	38305	39417	40933	38898	41257	37216	39105	37155	37643	37039	32373	36094	38168	39372	38685	39430	36780	39173	41708	38412	1680	37003
37174	1708	38822	41455	40803	41606	41947	37080	40204	1999	37814	34261	36947	36928	37093	39491	40535	40911	40567	40920	43331	38815	1698	36788
37154	1742	39984	43312	41213	2792	40314	39820	38053	39410	38517	37740	36193	38558	38323	40047	41450	34226	39028	39462	38748	39558	1678	37814
37693	1658	39453	42136	37779	40322	39506	40810	35946	39366	38865	39099	39234	39953	40352	41160	40434	41341	39433	40647	41117	39308	1704	36729
37430	1728	40139	38577	39592	39343	40001	40995	41036	39484	38730	39203	39654	40819	41520	41860	39159	39825	39015	31217	39851	38430	1617	36228
37149	1663	38296	40073	38807	39565	38951	39778	40255	40240	40236	39491	34236	38622	38875	39189	39314	25528	39824	39706	37506	37288	1645	35607
37444	1708	37462	39615	38254	39091	38436	38985	38672	39260	40226	39122	38841	40049	38800	39285	39660	38644	39450	39781	38667	37017	1598	36406
38659	1657	37407	38753	38487	37014	40151	39749	40441	38841	38838	40610	39120	39450	38840	38515	38512	39810	38280	37814	37707	37876	1723	37153
37264	1578	37538	38584	38047	38546	37558	36646	38445	39577	39707	38648	38764	38869	38454	38421	39072	37536	38231	37490	36641	37957	1606	36803
38923	1556	36038	36817	37594	37927	37041	36705	37308	37115	37536	37606	36447	37341	37258	37336	36336	36809	36819	35933	36768	34669	1493	37500
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
41	1	11:30:47 PM	27	26.9	21051KS041																		 
																							 
Alamar Blue (Counts)																							 
212																							 
																							 
33079	1603	37534	37545	37142	38006	37975	36643	37903	37937	38554	38767	38739	37764	38373	38187	39226	39239	39490	38997	38407	38425	1654	34464
33670	1685	37207	37438	37593	38824	40027	39788	38262	38547	39733	40913	39885	39830	38272	40448	40351	39152	39020	38836	37732	40061	1602	36069
34797	1679	36872	38745	37283	38977	39062	39237	39389	39499	38087	40927	41030	39892	39838	39389	39012	39176	41514	40639	39723	38740	1721	35252
35707	1797	14571	38520	39297	40238	40155	24424	40255	39243	40722	40806	17737	40284	39083	40624	15186	39993	40450	39199	40884	19327	1687	35622
36394	1789	12897	14722	12478	14587	21633	30051	14938	17038	19842	16355	12899	22000	14225	23436	19320	22812	20996	19756	19240	18223	1684	35420
36203	1747	20653	18083	15358	12766	17609	16193	17466	16346	17869	18568	15067	7690	18653	16519	14001	12808	14624	12082	17168	21566	1627	35773
36536	1738	18853	17154	14258	15369	17937	25472	14362	11115	21378	18359	20569	16525	20425	21697	15411	11232	11998	13908	18193	21756	1663	34985
36945	1703	13493	32400	20733	15063	22486	11004	15924	1753	11814	18758	11550	15311	23340	18730	22383	15954	16514	16217	12012	21782	1785	35103
36612	1770	18381	16640	13515	1949	10132	15375	10963	18166	15900	13771	27018	17251	16650	20145	12227	8182	13775	13787	16112	22574	1772	34695
36095	1708	19143	14492	13502	19682	13742	14579	12688	18905	16802	16631	15474	14171	16274	16357	16341	11479	9239	18187	14615	18519	1741	35704
36660	1764	17484	11800	18516	16332	18948	15114	18082	17427	17454	20788	19505	21026	17966	14222	18208	15883	16428	13123	18763	16144	1778	34889
36300	1696	19709	14961	18156	21759	15033	12240	14708	15626	21961	22243	24062	16314	17829	20230	16753	13880	16860	17277	16811	13016	1629	35806
36886	1697	19027	38544	39437	39217	41401	9659	42164	40371	39908	40440	13306	39303	40708	39942	21204	37123	37498	36302	34138	19419	1721	35402
36232	1594	38811	38814	38711	37815	40632	40911	39528	38509	41372	40903	39065	39452	40601	39611	40874	37875	36645	37642	36317	35446	1686	33893
34421	1592	35712	35757	36370	37911	38227	38215	39204	39597	39458	40135	37702	38985	39683	39078	37193	36773	35648	36944	35228	32486	1621	31391
32579	1617	33102	34914	35236	36710	37341	38436	38080	38336	38346	36307	37130	35908	37173	38250	36410	36785	35876	34042	34623	32306	1555	30388
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
42	1	11:34:22 PM	26.8	26.9	21051KS042																		 
																							 
Alamar Blue (Counts)																							 
187																							 
																							 
33755	1591	36377	37271	38342	36842	37673	37596	37882	37425	38513	37925	38893	37326	38715	38552	39514	38054	38362	39147	38457	37257	1645	34463
34923	1709	36692	35968	37746	38103	39037	38217	38339	38476	39940	40180	39822	39933	40132	38244	38874	39520	39084	39832	39631	41043	1676	35289
34254	1667	37419	37128	37635	37900	38118	38880	39237	39264	39660	39389	41110	39693	40834	40028	39175	39697	39990	40781	39086	39036	1704	35553
33841	1799	14943	37249	39384	38103	39554	22315	39475	39350	38586	39067	16335	39693	39232	40836	13421	40235	40145	40307	39992	18105	1701	35533
34438	1687	13795	14923	13772	16555	21695	24913	17466	15488	20709	13581	12927	18771	13329	21956	21241	21939	17593	22146	22239	17426	1636	36203
34428	1722	19935	14905	15376	11379	19488	18201	20182	14934	15671	17609	21989	9409	17760	21405	14330	14829	14656	15663	16555	19607	1656	35892
36014	1628	15660	14561	14425	18707	19660	26162	18067	12020	21303	18196	21848	18321	20463	23277	15679	10866	10901	10739	15506	13012	1639	35631
35463	1718	15658	19113	19263	14836	15604	11148	13871	1748	12850	18676	9549	19010	19582	20265	23209	17462	14995	12298	13518	11881	1756	34182
34218	1782	15701	15800	14482	1981	13470	17370	11376	17352	17328	14609	22222	19416	16344	20153	12444	10372	9228	11356	19696	16454	1712	35047
35431	1723	15458	12726	17150	21551	11856	12975	12582	17858	19163	20417	18107	16049	16423	19119	15793	13163	9134	16506	17379	18941	1753	33774
35134	1674	18151	11456	15765	15075	18971	15627	18444	16928	16724	22162	16854	28522	18041	18276	16185	20333	15081	15877	16659	13257	1688	35415
35187	1695	20248	12734	16122	20901	14608	13815	15169	15831	20233	18878	21541	15267	16280	20324	15356	13824	16710	14367	18518	10632	1716	33549
35439	1702	17319	38481	38694	39501	41394	10110	39532	39998	39446	38134	13283	39812	38535	39725	15845	36243	36410	35423	35697	9380	1697	33086
35126	1702	36663	36573	37184	38661	40058	38349	40348	40603	39743	40496	38194	37873	39655	38003	39610	37947	34982	35615	35971	33608	1618	33307
33246	1645	33974	32999	36734	36619	36054	38207	38144	38480	37316	37725	36731	37671	38601	38332	37753	37258	35083	35827	34831	31949	1661	31250
29035	1531	31085	34051	35480	34929	35671	36459	36733	37482	36315	35827	35911	36866	36896	35921	36084	35821	33685	33690	32255	32761	1571	30542
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
43	1	11:37:55 PM	27	27	21051KS043																		 
																							 
Alamar Blue (Counts)																							 
210																							 
																							 
38381	1571	37970	38993	39166	37848	38162	38750	38635	38345	38820	38151	39046	37955	38679	38290	38639	38749	37675	37643	39467	38939	1478	38710
38323	1605	39116	40461	39890	38188	39932	39986	38550	39916	39086	38898	40448	38710	41284	39672	39005	41462	40720	38953	39264	40256	1585	37931
38251	1562	39706	41141	40637	40246	39821	39850	40903	41970	41459	40124	40550	42071	41546	41546	40511	40618	40908	40179	40158	40126	1590	37058
37243	1697	23160	39936	38428	41162	40530	26923	40698	41079	41576	40182	19957	42040	41223	42403	19294	39653	40330	38846	40075	27181	1622	36995
39720	1634	21039	21076	18624	14709	25777	30904	24151	26143	27382	18642	18730	26248	14674	30784	25907	26344	21819	23252	27197	25401	1625	37020
39555	1678	24219	17935	20049	19719	27355	25242	24010	18862	20911	22746	21313	7387	25293	23788	20104	17534	18805	19270	25401	25683	1628	37293
38851	1737	22687	22421	20871	21763	24939	30849	23016	18630	26805	26099	29000	25799	26263	29341	25864	16978	19207	17023	21549	13850	1611	37825
38414	1662	19926	22325	26753	16743	21411	19029	19456	1815	17567	25646	11384	24721	27832	30787	16228	21479	21208	18935	19682	15601	1642	38765
39930	1677	23554	24987	22167	1739	18090	23685	16364	22934	24055	17433	27000	25589	24156	25691	21435	15545	14299	18583	24673	22684	1656	38753
39744	1690	21838	19880	23380	27598	20197	17751	11642	22068	23266	21428	23516	20683	25877	23640	20651	16136	16664	24267	24711	22924	1643	36835
38753	1634	24314	20202	26350	22372	18692	20803	24893	26106	20273	21978	23253	25913	20673	22029	23910	25441	29398	22713	21338	22276	1678	36992
39232	1695	25270	22137	21662	26798	17026	21598	22098	18593	26896	26366	27716	23600	23083	27711	24452	17509	25040	23000	20772	18008	1607	36747
38746	1709	23557	41696	39698	38036	40479	16798	40113	40440	41005	42129	20261	40138	40909	39705	25531	39118	38192	38379	38154	16290	1688	38120
38447	1645	39661	40859	40398	40523	40849	41073	39922	40030	39604	40589	40480	39912	40459	40176	40071	40428	40053	40475	38762	38684	1662	38189
37128	1565	38755	38439	39594	39913	39431	39392	39065	38995	39324	39215	39382	39606	38851	39974	39071	39047	38817	38116	39080	38641	1515	39380
36819	1552	37603	38241	38076	38482	38481	37909	37778	38261	37620	38209	38577	36930	37627	37908	36768	37500	38018	37916	37589	38090	1582	38055
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
44	1	11:41:28 PM	26.9	26.9	21051KS044																		 
																							 
Alamar Blue (Counts)																							 
198																							 
																							 
35085	1465	35302	36478	34594	35469	36370	36132	35279	35122	35949	34956	35481	33667	36599	35375	36442	36152	36409	35048	34395	35236	1509	35513
35607	1474	36276	35312	37150	36242	36621	36352	35353	35641	35877	36184	37237	37415	36294	37179	36488	37903	36717	37507	37700	37040	1626	36047
34621	1569	36512	36566	35687	35456	34973	36214	36315	37637	34838	35384	38048	37065	38199	37058	36943	37795	37222	37702	35362	39902	1549	33447
35683	1545	12521	36614	35335	35917	35593	19118	37434	37648	36078	35831	15683	37677	36548	37356	11464	37177	36833	36150	37949	18400	1614	34697
35693	1613	11997	15251	10789	11333	17940	15940	13292	7703	17419	14243	4764	19278	7674	11102	20120	15056	14356	18052	20489	19797	1540	34641
35641	1589	17128	15792	13295	12167	11969	16119	15225	11114	13819	16701	13463	4233	13986	14673	9722	7989	9295	15846	18218	19979	1516	33086
37102	1489	17307	20218	12965	14674	16904	21053	15418	13450	18445	18145	20136	16536	14411	14292	10082	7147	9540	9025	16343	9961	1581	34951
37060	1630	17141	12118	18341	9407	16140	11304	13599	1674	10828	18909	5334	16818	19510	15110	4520	9322	12518	9150	11689	9347	1640	32544
37257	1575	15977	16609	12374	1724	5519	15256	11639	17684	13959	8078	9650	16968	14045	7751	4140	5739	6119	9168	18206	14530	1490	35887
36719	1627	16696	11215	16600	20578	10985	10082	8903	19049	14390	10164	13529	11608	14261	10370	4317	7570	4600	6979	7745	18880	1611	34935
36289	1675	17787	10376	17960	14429	13128	10313	15783	18295	14376	10145	16565	19335	12969	4797	11926	14216	6912	6102	14711	13472	1567	34598
36280	1589	21013	16001	18136	18358	9347	9157	14284	16783	19897	18579	9956	14943	17559	18289	7228	10677	15775	18185	16996	10604	1525	35287
36934	1647	18558	37156	38326	36969	36403	12441	37400	37988	37651	38732	15348	37005	38454	37632	16738	36764	34177	36768	36776	10472	1622	35362
35863	1560	36747	37501	36789	36126	36970	36822	38512	36567	37697	37910	37331	38656	37705	38102	37254	37043	36861	37085	35117	35110	1518	36078
35074	1546	36089	36540	36103	36791	37156	36917	35923	36506	37675	37545	37177	37039	37297	37711	37321	37179	36241	35118	35419	36188	1490	36439
35888	1424	34208	34181	35275	36048	36072	35558	35626	35363	36358	36017	34500	35618	35519	35333	35914	34490	35321	33873	36218	35491	1462	35445
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
45	1	11:45:02 PM	27	26.9	21051KS045																		 
																							 
Alamar Blue (Counts)																							 
214																							 
																							 
37859	1558	36065	39002	36764	37171	37988	38193	38623	39153	38978	37637	38574	38292	38074	37098	38431	37681	38047	38638	38982	39360	1588	38164
37070	1553	37708	38600	36913	36863	38757	38299	40259	39865	40080	37936	38413	38953	37317	38096	38601	38811	38060	38339	38059	38358	1683	36872
36601	1606	38708	39762	37671	38895	40350	39391	39211	39540	39501	39212	39036	39795	38809	39021	39376	39943	39058	38364	39473	38117	1528	37386
38242	1671	17476	38649	38862	39002	39442	21820	40272	39697	39600	38529	17519	38828	40497	39550	13909	39125	39490	41634	40062	21307	1631	37287
37491	1670	13484	14295	15644	10210	19570	24269	13388	19444	22706	13308	15709	21093	2420	12341	24451	19307	14881	20346	23651	19584	1634	36992
37840	1672	21042	13590	16028	12656	22657	19994	19305	14735	19404	17599	16831	2048	19712	19126	11457	9273	11973	15432	18730	26988	1697	36227
37336	1676	13629	14934	14789	17929	25199	22734	15299	15223	24661	20169	10249	21064	19649	11788	20749	11297	13573	14818	23808	11843	1678	37406
37021	1632	14454	17211	22914	15780	16843	14649	17179	1772	14724	21910	5772	20546	20352	23914	12728	20857	20319	16046	15514	11689	1585	37691
37834	1639	19053	21444	14454	1801	11414	20484	12518	27003	17776	16031	27558	25319	21543	23248	22336	10516	12648	16758	23305	21127	1637	36349
37809	1648	18669	17361	22019	18843	14870	11998	9067	19154	20926	20874	22391	18809	19500	20467	17257	12003	12293	22087	20713	20797	1609	36398
38496	1648	19435	13807	21607	17771	18988	18162	21643	23800	17740	24617	26707	21412	19231	18087	20147	17356	19233	11250	21225	18629	1559	35830
