Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
1	1	9:02:02 PM	25.2	25.2	15051KS001																		 
39427	1502	39990	41277	39050	40074	40132	38844	37339	39171	28893	38360	38235	38424	38830	39987	39610	39951	40383	41050	40244	40670	1514	38572
36983	1503	38410	39464	39832	39000	39084	36787	38976	37298	39094	37569	37576	37870	37074	38178	38919	40214	39367	41134	41289	40820	1509	37365
37319	1513	39817	40665	39722	39635	23669	37775	39842	39457	40755	38825	38218	37919	39629	39991	39640	39316	41095	40847	41009	41033	1468	37446
39180	1555	40628	40556	40209	39422	39941	39799	40733	40677	40424	38739	39587	39744	39261	39841	40006	40195	40998	40246	41136	41126	1501	37807
39863	1530	40091	42979	42642	43411	43309	39381	42402	43169	42780	42137	39370	42077	42465	43154	43408	40804	40964	43397	42670	40252	1530	36747
38058	1624	41440	43234	42453	43104	43209	43126	42090	43348	42181	42508	42705	43349	42588	43704	44964	43416	42933	42873	41133	40667	1515	37844
36996	1562	40172	40266	40292	41239	40306	38413	39343	40619	40749	40864	40224	41143	41584	41576	41821	42063	42108	41481	39560	39199	1507	36192
35017	1441	36994	37381	40081	38903	39435	37366	39385	39204	39241	39700	39038	38071	38353	40140	39600	39916	39884	39718	39360	38025	1443	36671
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
3	1	11:23:39 PM	26.5	26.5	15051KS011																		 
																							 
Alamar Blue (Counts)																							 
206																							 
																							 
35547	1520	37894	38205	38024	39145	39397	39064	38887	37479	38542	37447	37878	36273	37674	38765	37918	38189	36605	37401	38297	38360	1464	36038
36920	1577	39254	39837	39597	39148	40135	40110	39014	41217	38858	38503	38519	38557	40114	39308	40022	38493	39929	40293	40620	39580	1513	36580
37435	1641	40248	40547	40813	40420	40820	41164	40426	40747	39203	39706	40446	39613	40258	39945	39478	39665	39678	40698	40221	40712	1543	36111
36510	1599	23538	38986	40259	42029	42010	23756	39882	39676	39074	39332	27447	39644	41581	41065	39765	27163	40369	40427	40269	26791	1572	37946
37504	1637	25055	24562	24368	33291	27499	22479	26852	31778	8368	25933	21786	23420	28330	26866	26044	26969	27106	26807	26056	24500	1532	37349
37304	1572	25197	31334	27030	33641	30914	22396	14313	23565	21080	23448	26963	27761	28247	25998	37179	25332	24849	25232	25270	25675	1543	35742
37282	1659	23955	15518	27219	2859	23470	21483	20444	28960	25462	29625	23969	25019	27292	24143	24303	22241	25680	23119	24504	25901	1629	36366
37798	1568	28858	30438	24891	2766	25970	27414	26480	27980	26773	26196	27381	27865	28303	26472	23610	26866	23765	23824	24183	23340	1581	36730
37228	1571	24178	22887	24840	25066	34726	22011	22743	27886	5405	25287	27797	27606	32315	30200	23894	27495	25624	23991	26061	22479	1509	35128
35585	1604	16140	26341	27541	25777	26431	23687	23466	25906	25730	25104	26039	34245	27768	26864	20652	24645	26225	26867	24348	22758	1523	37143
38072	1577	29519	27498	30755	22999	4259	24833	25435	29676	29776	24874	27425	27958	26009	27660	24393	24271	35672	25209	25754	27351	1525	36478
38535	1600	31586	20307	24009	24412	23998	25205	24966	29147	32031	25335	25094	26441	29894	29243	25749	24482	26635	27589	22196	26056	1516	35771
37980	1559	22967	40759	41403	41739	42427	23552	43002	42324	41512	40153	24286	41199	41658	41931	42332	25278	40148	40906	40292	25413	1567	37336
37951	1519	40541	41484	41320	41094	42351	41735	40633	42214	42316	40534	42068	42061	43736	43080	44000	42565	41191	41103	40463	40532	1499	36974
36395	1622	38249	38755	39671	40115	40672	41566	41423	41132	41033	40045	39836	41446	41552	41392	42025	42503	40139	41023	38773	38756	1560	35034
34636	1521	38029	38718	39529	39407	39150	39262	38812	39110	40008	39187	39173	42004	38830	40358	39634	39509	41388	39988	39295	38173	1552	35532
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
4	1	11:27:12 PM	26.5	26.5	15051KS012																		 
																							 
Alamar Blue (Counts)																							 
193																							 
																							 
36331	1416	39999	40820	39758	41067	40873	41042	41786	41255	41342	40542	38446	39338	39236	40315	39181	39758	38998	39517	39390	39133	1412	35091
37959	1512	39867	40709	39700	40342	41432	41901	41995	41712	41365	41199	40442	39588	40347	40413	40339	39151	39464	39243	39671	37922	1466	35623
38453	1480	39841	38918	40376	40083	39870	41198	39992	40864	40063	40773	40026	39749	42026	41277	39904	40044	40530	39654	38888	38056	1407	36138
36572	1587	25772	38340	40764	40684	40587	26683	39675	40728	39750	39346	23621	39495	40704	41966	39406	26552	40161	38501	38268	22097	1456	35750
36573	1502	23361	24388	25497	33227	29703	25406	27449	32145	7861	27581	22560	26544	29212	28460	26776	28209	27032	25656	24432	22663	1529	34584
37439	1507	19402	33489	23471	34978	28904	27826	16112	24121	23198	23749	27634	29203	28100	28051	37521	28018	24819	24080	23888	21166	1447	34044
37263	1519	26592	15512	30089	2889	25727	24053	24409	31315	27883	30525	25963	26622	27239	26839	26103	22229	26701	24762	22651	23464	1517	34853
36708	1500	30025	27395	30285	2366	25115	29556	28248	29228	28034	28601	26719	29899	30175	26019	27268	28631	28760	24845	22693	23282	1491	35120
36634	1485	24984	25967	26344	26797	36684	28261	28689	29942	6187	24234	23779	28103	31440	29107	24151	25656	25711	24016	21967	21561	1554	34951
35502	1510	14773	26725	25978	29546	25951	25896	23474	27823	25778	23026	27611	35293	30532	27730	24728	26978	26590	27900	23758	22628	1491	36664
36447	1537	28528	27718	30106	23584	3956	27352	29254	28483	31731	24500	27178	28305	27825	26825	24656	23342	32597	27412	25901	23031	1453	33831
36386	1494	30393	26011	25957	22216	26779	25642	26360	24214	30683	24705	26023	22741	27892	30816	24344	25098	24534	23778	21752	22617	1515	33159
35911	1549	23004	39658	38268	39130	39346	26772	39661	41410	39409	40161	22809	39095	39505	40069	40147	24166	38930	38819	37908	24195	1522	35340
36432	1542	38930	37920	38500	40164	39859	38871	39174	40629	39890	39093	39698	39688	41303	39799	40097	39583	40064	39319	39410	37417	1495	34461
35020	1575	37161	37335	38660	39127	39121	39045	39456	38455	39182	39126	38334	39532	39552	38986	40204	40094	39792	39934	39026	36874	1456	36157
33893	1408	36778	38050	39332	37948	38340	36869	37491	37484	36544	37299	38726	37602	38657	38692	38320	38582	38832	38642	39242	36423	1496	35154
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
5	1	11:30:46 PM	26.6	26.6	15051KS013																		 
																							 
Alamar Blue (Counts)																							 
191																							 
																							 
36696	1521	40306	39722	39810	39843	40059	39417	39259	39092	39236	37979	38978	39225	39671	38300	39040	39257	39561	39482	38749	39202	1487	38838
37255	1547	42984	44022	43392	42984	42508	43102	40588	42613	41209	40182	40989	40833	40979	41524	40802	40710	41286	41827	42136	40115	1565	36708
38796	1560	42631	42910	44448	43036	42871	43514	43096	43635	42803	43022	42412	41797	43579	42181	42235	41250	42172	41818	42350	42166	1571	38871
39570	1613	17947	41576	41780	42723	43125	13422	43485	42287	43064	42108	10853	42830	42220	43282	42681	13070	42601	42348	42298	14122	1478	38007
38947	1592	13616	10746	11785	28356	13471	12216	14294	21278	2729	14574	9407	12536	13230	11293	13551	14173	11891	14614	13682	12869	1556	37548
39026	1548	10924	27235	12126	22276	18269	9819	5028	10131	9311	8368	8205	11646	12521	12325	36003	13860	12213	13840	10159	13935	1562	37804
38313	1654	15033	5789	12591	2347	13870	19396	11756	19542	12800	19390	9313	12480	9764	10447	12927	9271	10918	11460	10835	14942	1512	38013
38362	1548	21966	12797	11947	2141	12605	16511	13662	13132	12552	11237	10689	14689	15071	13213	12950	13339	11401	10201	13974	12007	1536	37128
39085	1538	11005	10928	12483	12564	35297	15829	12925	20372	3589	9850	7066	7730	26246	14954	11042	9595	14149	11394	17476	13871	1483	37952
38095	1515	5566	13356	13880	13814	14387	16307	11150	9695	10801	7434	6702	26872	14155	11046	8908	12651	9995	14724	13705	10319	1535	38286
38099	1550	25007	13245	22415	13560	3627	10085	10188	10822	14979	7710	8855	12791	10347	12436	10826	8405	21046	13152	14001	15083	1529	37446
38525	1637	22019	12288	14047	17170	13912	14284	10597	11712	18129	9546	11058	8457	17163	16595	10284	8500	12592	16420	13425	13940	1508	37226
38617	1530	12374	43881	41923	44428	42831	12964	43998	42861	41871	43006	9982	41967	42523	43144	42813	11069	42118	40713	42339	15392	1530	37692
37710	1602	43056	42205	42148	44519	41742	42962	44480	43628	44159	43219	42184	43562	44142	43849	42537	41837	40582	42633	42122	41242	1519	37327
37261	1486	39081	40815	41815	39962	41387	42463	41086	40907	41711	43274	41404	42077	42945	42127	40842	43360	42784	41440	41812	40486	1544	38052
36832	1435	37876	39034	39607	38346	38903	38316	39594	38455	39088	38428	38723	39428	40046	39987	38197	39307	38521	39087	38082	38365	1555	37254
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
6	1	11:34:20 PM	26.6	26.6	15051KS014																		 
																							 
Alamar Blue (Counts)																							 
199																							 
																							 
38939	1547	41529	41121	42178	42040	41283	40045	41436	40883	40698	40004	39622	40301	40317	39747	41024	40135	40795	39800	38956	38488	1448	40237
39797	1502	42322	42933	43324	42789	42430	42927	42786	43793	41366	42227	40832	41714	42448	41623	41818	42324	41049	40967	41293	41327	1537	39659
41158	1665	42781	45047	46071	44857	45450	45380	42640	43225	44438	42694	43080	44004	43462	43577	43009	41748	41194	43431	42681	41524	1558	39826
40107	1643	17107	44089	45609	44656	46403	19629	46447	45319	47044	44218	13666	44673	43112	45202	44351	14030	44008	44593	44212	13383	1496	40735
40732	1644	19414	13442	13811	32375	17501	15026	15522	28690	3383	16576	12970	16666	16082	16225	17730	17841	12116	16356	12220	12925	1620	40614
41677	1607	14059	31352	18783	25363	20670	14433	5784	13278	13886	9005	10933	14693	17515	13383	39420	13349	12015	13108	10401	11712	1512	39930
40673	1663	15309	6083	14853	2444	13545	21938	15788	27387	15254	21929	10000	12975	14798	12030	16113	8895	12784	12897	9332	16784	1563	41224
39849	1539	25737	13971	13945	2457	13791	21372	16436	15105	14004	14533	13668	16095	14735	13728	14477	13782	10302	11459	12929	13370	1555	40657
41623	1625	11826	12219	12461	13810	37607	19309	19187	25293	3118	10053	10492	12519	30214	19819	11779	14897	9884	13011	18052	13350	1592	40760
41179	1631	6758	12213	15997	14974	14874	18087	12382	12608	13702	8529	13137	35626	19574	12075	11863	14037	11114	14799	14301	11690	1672	41005
40315	1549	25368	18232	25622	12293	3793	13204	12355	15119	24930	12722	13237	19209	13248	15135	11237	12203	25870	12968	12778	13132	1595	40665
41558	1605	23398	13130	11031	16866	13702	15077	11860	14117	19786	10725	15698	12644	23579	18674	11617	12080	11873	12082	13072	15367	1519	40617
41040	1551	12078	45684	44367	44409	44489	11336	45402	44714	44128	42712	9888	43597	45362	44769	46372	11814	43292	43907	44018	15220	1619	40171
41656	1677	45983	45293	44292	44144	43037	43068	43876	44410	44998	43052	44775	45362	46870	44288	45188	44169	44052	45016	44160	42874	1582	41507
41488	1609	43654	43649	42456	42892	42404	43876	44279	43136	42716	42738	43191	43607	43929	43754	44096	44036	44600	43826	43770	41715	1525	40938
40592	1547	42005	43062	42846	41912	41498	40602	40302	41753	40978	41003	39925	41943	41813	41848	40457	41937	42047	41229	41302	40571	1525	40201
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
7	1	11:37:53 PM	26.6	26.6	15051KS015																		 
																							 
Alamar Blue (Counts)																							 
198																							 
																							 
39096	1511	39909	40995	40708	40362	40516	40620	39866	40567	40635	38555	38918	38993	37005	40191	39684	39507	39325	39409	39612	39574	1532	39286
40745	1589	44201	44936	44110	42487	41889	41804	40995	41757	41222	40740	39618	40135	40287	40916	40512	40711	40464	40735	41068	41106	1500	37912
40660	1622	43812	43595	43018	43806	43008	42268	41474	42700	42545	41575	40391	41092	42498	40660	40941	40986	41468	42005	42817	41597	1627	39911
40554	1631	1878	43378	45107	44153	44234	1825	43744	41609	42154	41317	1807	42413	43829	42053	42309	1847	41914	43939	43417	2030	1602	38430
40949	1659	1882	2364	2033	2151	1899	2199	1943	2872	1627	2159	1935	1853	2102	1999	1859	1844	1803	2078	1822	2252	1483	40292
41166	1574	2656	3809	3590	2546	2277	1774	1624	1942	1820	1779	2245	1913	1942	1889	5664	1828	1821	1844	1978	2138	1544	39804
41123	1593	2740	1875	2083	1755	1952	4250	3025	2808	2069	2167	1937	1987	1870	1968	1799	1758	1865	1780	2046	1868	1586	39540
38776	1649	5779	2194	1884	1718	1765	2028	2111	1995	2100	2005	2016	2047	1818	1973	1962	1884	1838	1850	1874	1888	1525	39221
39788	1629	2408	2101	2073	2089	11885	2209	2226	2646	1939	2401	1846	2021	4210	2949	1869	2345	2000	2040	1959	2579	1606	39230
40430	1610	2277	1965	2583	2064	2099	2205	2056	1930	2014	1902	1826	4377	2833	2007	1861	2044	1940	1997	1918	1805	1555	40016
41252	1648	6420	2445	2935	2074	2347	1870	2039	2177	2110	1985	2190	2291	2010	2105	1940	1848	2627	1895	1983	1931	1496	39505
40188	1686	3329	2044	2173	2637	2177	2196	2024	2065	3450	1892	2393	2104	2222	2923	2190	1815	1945	2169	1725	1811	1512	40513
40010	1545	2193	43395	43214	44511	43906	2086	42687	43769	43833	42244	1840	42759	42415	43199	44167	1986	40802	43353	44135	1815	1571	39455
40547	1577	43295	44359	44405	44083	44514	44899	44846	43852	45294	43447	42564	43903	44806	45379	43874	44001	44065	42931	43397	42749	1556	38265
40035	1644	43450	43385	43392	42959	44311	45370	45479	43821	45296	44255	43329	42599	44751	43235	43653	43687	43945	42943	43468	43941	1603	40245
39800	1506	41234	41759	41942	41410	40932	41289	41071	42682	43028	41836	40815	42019	44034	42938	41838	41537	41885	40672	41414	41073	1470	37373
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
8	1	11:41:27 PM	26.6	26.7	15051KS016																		 
																							 
Alamar Blue (Counts)																							 
210																							 
																							 
37394	1381	38034	38158	38281	38338	37775	37237	38125	38059	37989	37951	37002	37298	37471	37667	37284	37713	38311	38123	37318	35947	1395	37259
38456	1493	38777	39303	38601	38298	37778	39699	38352	38261	37399	38219	38852	38496	38333	39872	38851	37781	38820	38570	38058	38955	1415	37598
38805	1499	38345	39630	39422	39671	39935	39820	38016	38261	39288	38682	39243	39164	39804	38800	39542	39941	40288	38507	39276	38963	1464	37344
36987	1537	1767	41733	40920	40369	40541	1782	39065	38290	39557	38056	1741	39317	40008	40506	39773	1749	39243	41051	39888	1866	1530	37769
38767	1624	1757	1899	2077	2694	1723	2992	1935	5192	1570	2539	1794	1793	1995	1957	2035	1793	2101	2494	2124	1780	1424	37317
39349	1483	2081	4427	4240	2979	2420	1790	1743	2045	1902	1536	2085	1886	1830	1680	5888	1859	1839	1914	1930	2024	1511	36875
38866	1539	2505	1711	2200	1689	2059	5364	2946	2862	2006	2128	1692	1836	1894	1842	1723	1699	1977	1851	1874	1753	1518	37750
39322	1530	4577	2053	1862	1633	1778	2169	2018	1852	1707	2041	1827	1988	1776	1903	1787	1746	1782	1759	1837	1792	1432	37988
38407	1587	2236	2074	2074	2250	23088	2396	1912	2031	2007	2240	1685	1706	3320	2015	1723	2288	1999	1855	1983	2262	1434	38980
39045	1489	2232	1853	2573	2053	2328	2290	1898	1687	1921	1796	1914	2643	2228	1821	1671	1773	1767	2156	2015	1929	1495	37713
38663	1573	4690	3085	2709	1857	2184	2000	1912	2196	1956	1866	1961	2229	1816	1785	1969	1772	2620	1966	1926	1802	1476	38349
38540	1546	2569	1911	1939	2523	1985	2099	1903	2103	2966	1818	2429	1830	2509	2977	1967	1730	2156	1954	1931	1902	1482	39620
38437	1531	2128	41161	40767	41713	42026	1961	42585	42051	40029	39513	1846	41651	41386	40982	41407	1817	40692	40010	41470	1798	1479	37591
38657	1499	40751	41345	38635	38930	41372	41944	41380	40529	39301	38543	39971	41304	41428	40830	40645	39425	41373	40290	39409	40293	1502	37567
38723	1661	39825	39626	39822	40152	39551	40061	40504	40069	39487	39120	39283	40511	40533	38533	39120	38946	40344	40629	39147	39561	1435	38672
38580	1461	39168	39931	39641	39087	39131	38575	37893	38955	39108	38710	38280	37736	39501	37925	37936	39366	39245	38302	39437	38198	1432	38292
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
9	1	11:45:00 PM	26.7	26.6	15051KS017																		 
																							 
Alamar Blue (Counts)																							 
215																							 
																							 
37287	1435	37445	36903	38070	38503	38197	38040	37036	37410	37859	37285	36553	36612	36328	36815	38323	37676	37618	36715	36878	36022	1364	38129
37719	1486	38881	38897	38722	39156	39181	38528	39725	37957	39830	36634	36733	39398	38052	40540	37623	38175	38459	39724	39012	38297	1505	37403
37566	1547	41840	40192	41093	41257	39918	40321	39245	39340	39103	37629	39068	39399	40121	40697	38547	40101	40790	39826	39645	38960	1453	37045
37432	1557	39392	41202	39917	40778	40800	40853	40680	39756	39268	38412	37127	39907	41176	40154	40712	38491	39759	39929	41137	38283	1512	36471
38535	1572	39579	39819	40552	39884	39779	39013	40413	40762	37848	37484	38835	39390	40856	41232	41118	40189	40487	41021	40467	38325	1503	38115
38549	1525	40974	39988	40132	42874	40107	39596	39394	40077	40378	38733	38627	41113	39843	41300	40096	41606	39184	39559	41043	40982	1522	36474
38695	1521	39806	40597	40360	9389	38874	33970	38781	39530	39635	39678	38986	39739	40322	38369	37395	40162	38569	39748	39371	39004	1474	36587
38778	1522	40774	39398	38586	6105	39317	39127	39020	37882	36704	37078	37092	38070	40322	40156	37866	39463	38905	38714	39883	40305	1480	37938
39063	1578	39679	40262	39930	37767	38242	37834	38019	38179	29372	36273	36321	36480	37118	37728	38207	37678	39222	39502	40848	39643	1478	37998
38254	1538	39444	40182	39150	38441	39592	36735	37618	36978	36689	35934	37787	36029	38102	37981	37725	39027	41182	39599	40419	38020	1515	37769
38046	1566	40784	39856	39269	38074	24913	38165	38883	38499	38438	37821	38183	38471	39656	40308	38099	38628	38880	39975	41608	40768	1518	37986
38666	1522	40717	40056	39391	38484	39393	40761	41319	39987	38885	38739	38897	37523	39226	39077	38829	38565	39021	39893	40185	41274	1530	37778
38155	1519	38739	41245	41475	41541	40990	41383	42170	42478	41242	40341	39282	40972	41852	41433	40729	40106	40303	41901	41845	38667	1488	36224
38127	1465	40279	41820	42771	39860	43538	42891	43450	42004	42639	41500	41052	41598	42975	42932	42190	42350	41595	42461	42274	41058	1540	36960
37070	1457	38983	40411	40166	37782	40253	40411	41757	40562	40830	40034	39181	40173	40266	40107	40264	40577	40955	41960	39841	39513	1400	36789
36315	1422	37512	37631	38125	37432	38085	38562	36800	39293	40400	38975	38013	38481	39495	39901	38743	38475	38573	37981	38137	37655	1418	35806
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
10	1	11:48:34 PM	26.6	26.7	15051KS018																		 
																							 
Alamar Blue (Counts)																							 
200																							 
																							 
38152	1406	38336	38158	38931	39687	39532	39867	38872	39161	38096	37649	38057	37271	38553	38679	37883	38436	39144	38921	37730	37906	1361	38201
37819	1468	40191	40008	41875	40136	41627	40299	40944	40234	40986	39272	38033	39382	39206	40501	38964	41279	39706	40831	39799	39331	1404	38688
38372	1581	41170	40994	41180	42371	40624	42162	42056	40678	41099	39171	39159	40637	42076	40778	40125	40663	40980	40348	39831	39987	1470	38561
38835	1584	40962	43642	41661	41784	42391	43163	43123	42021	40664	39648	39662	41717	43420	43296	41741	41365	41393	42644	40479	38316	1565	38226
39989	1530	40613	39997	41526	38583	41731	41773	40852	42041	39368	39120	40220	41073	42843	43504	42251	42331	41397	42174	42067	40681	1548	38524
39826	1570	41107	41413	40981	43642	41953	41234	40640	41058	40787	39307	41663	43447	41436	41462	40800	40497	40220	40109	42606	41625	1560	38071
39855	1538	40778	40906	41415	9812	40195	31764	40117	40497	41352	39843	40375	40046	40161	40396	40980	40164	39803	40723	41511	39051	1577	38058
39783	1620	41200	41192	39732	6682	38811	39854	38850	38874	37830	37325	36212	38471	39666	40201	39399	40857	39555	40614	40930	41035	1517	38234
40699	1540	41566	40616	39464	39158	38181	37029	39197	38916	26436	36941	36166	36882	37855	38980	39562	39227	40324	40953	42326	39462	1560	39243
39729	1553	40659	42417	40920	39176	39073	37581	39411	38312	37932	37431	38002	37775	38827	39977	39419	40218	40915	40829	40834	40548	1499	38415
40551	1546	41063	41221	39907	40485	25379	39822	39229	39058	38964	38250	39087	38778	41381	39855	39695	39431	40934	41389	41424	41326	1541	39233
38558	1502	43188	40226	39809	38884	39846	40812	40883	41387	39482	37817	39170	40130	38190	39304	39263	39708	40088	41106	41065	41719	1519	38676
39050	1536	41676	42381	43177	42419	42323	41209	43496	42579	40490	39700	39311	41884	41930	41886	41662	39830	39762	42361	42704	40683	1494	37252
39067	1448	42074	42711	43298	43428	42171	42387	42453	41275	41210	39836	40331	40776	42648	42983	42006	39907	42617	42013	42469	41473	1474	38870
38369	1481	41337	40594	40602	40671	39845	40363	40543	40545	40399	39856	40211	41074	41041	40857	39686	40460	42464	43102	41289	39780	1439	38491
37297	1365	38071	38457	38980	37972	38827	39546	38666	38172	38906	39455	38469	38893	38699	38840	39557	39682	39659	39272	40041	39209	1471	38458
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
11	1	11:52:08 PM	26.7	26.7	15051KS019																		 
																							 
Alamar Blue (Counts)																							 
215																							 
																							 
38820	1546	39773	40555	41044	40868	42740	39644	39211	39441	39674	39523	38856	37702	39023	39386	38493	39354	40553	39049	41050	39369	1486	35650
39071	1574	41157	41565	43113	43371	43094	41045	42109	41297	42065	37966	39145	40588	38842	40910	39147	40400	40056	42746	40454	40907	1490	37545
38975	1608	43931	43428	42581	42750	42276	44344	43429	43120	41100	40136	40462	39636	42416	41640	40714	43378	42656	41791	41007	40555	1513	38918
40461	1608	31366	43959	42098	41189	41965	30780	43100	41854	41517	40967	24783	42288	43166	42687	44031	30019	41918	41294	41942	28556	1486	38899
39882	1523	32022	29086	30263	35439	30920	26426	28771	35908	8877	29136	27897	29492	29790	31456	30156	30755	30334	31230	32421	31391	1516	39418
39680	1585	30152	36891	28275	38362	32358	29433	23900	26414	28776	27473	27372	31533	31555	30292	38694	27436	28892	30860	31070	33345	1553	39046
39075	1528	29101	26653	33147	3143	30195	24769	27406	32865	26393	31082	27696	30298	30785	31001	29032	25360	27654	29114	29860	32169	1474	39048
39423	1559	32504	28682	32466	2468	30213	33287	30564	31795	29072	28060	28850	31295	30947	31290	29548	32002	28427	28664	33102	30692	1526	38691
40607	1483	25743	26413	25982	26921	36329	30691	29817	34329	5002	26207	27219	30545	35056	32271	27322	31114	30586	30191	32360	28915	1479	39265
41513	1539	21425	31255	28038	29427	28125	27698	30225	28950	26657	25004	27526	35462	33087	31397	29998	29671	30065	32591	30997	28559	1537	38315
41135	1563	34133	28414	32822	28693	5240	29361	28856	30324	34451	29535	30175	31934	31009	30174	30438	30557	35361	31782	30063	30164	1624	38724
40580	1586	33948	27861	29406	30145	29919	30009	31525	31117	34587	28831	30012	27712	34041	31150	30044	30088	31339	32446	30321	30069	1549	38958
38706	1524	27249	41355	40756	39366	41785	30026	43060	42365	41648	41925	30174	43141	42488	42846	41719	28869	42547	42943	41623	28856	1542	39253
38945	1613	41546	40836	42261	41860	42415	42789	41817	42383	42323	41235	41375	42730	43663	43051	43045	43836	43383	43010	43541	40873	1453	37857
38298	1523	40223	40459	41671	39449	39962	41684	41538	40854	40619	40784	40319	41352	41708	42111	40957	41611	42789	42635	41110	40621	1530	37840
36893	1440	37352	38488	39302	39023	38832	38160	38982	38677	40563	37989	39046	39460	38672	39330	39447	40144	39657	38321	38772	39475	1542	36378
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
12	1	11:55:41 PM	26.7	26.7	15051KS020																		 
																							 
Alamar Blue (Counts)																							 
200																							 
																							 
37962	1476	38809	40280	40621	41483	42181	40440	40786	40838	41148	40415	39415	40286	40295	40442	40021	40447	41690	39287	39516	38987	1455	36141
38526	1501	40646	40286	41253	41939	42891	41081	42291	41413	42025	40107	40463	41143	40139	41658	41482	41430	41089	41631	40248	40297	1410	38588
38631	1491	39358	40921	41546	40677	40421	41885	40159	40772	39063	39165	38185	40423	41310	39976	40481	40952	41584	40604	40815	39517	1486	39166
38449	1571	27424	40312	39689	39721	39181	29879	39147	39728	39032	37875	26353	39692	42063	41739	40035	29722	39736	41200	40075	26212	1515	37900
38313	1432	27211	28434	27346	32284	27781	27002	27600	33889	9942	28281	28548	29663	29342	31356	29357	30297	29864	27934	31157	24019	1524	37550
39129	1539	25578	32097	28925	34108	30763	27435	16781	21780	23126	23289	25535	28534	28326	27808	36146	25632	24706	27242	27182	28872	1501	38482
39537	1494	25119	18658	31116	3154	25896	24846	24625	28765	21585	27510	26288	25724	27143	30004	27468	24135	26686	25125	24991	28089	1488	39358
39505	1484	33330	24542	28684	2912	26364	27087	26909	26842	23896	25547	23918	28202	29131	27372	25337	27792	24809	27331	26442	28005	1535	38310
40704	1505	23748	25922	25099	25680	34296	27077	26298	31462	5994	19515	22576	26538	31676	29637	25726	28946	24563	26534	28056	24262	1524	39270
39127	1447	15546	26208	26119	24025	23387	22668	23210	22444	20216	20318	22891	31962	25642	26817	26268	26433	26645	26405	24466	26354	1521	36767
38981	1495	32981	27305	29075	21529	4765	22001	24738	26108	30922	22827	24452	26329	27784	28158	26740	25320	31366	26602	27632	27391	1560	38757
39718	1572	33474	26561	21945	24941	20130	23015	24286	24357	27824	21918	25042	25155	28969	30101	26352	25827	26170	27630	25641	29580	1510	39428
38221	1437	26002	39507	38731	39318	38417	26711	39475	39439	37568	38468	23828	38244	39046	37992	38002	27214	38260	41286	41844	27426	1558	38412
38349	1502	39984	40869	40354	39549	39695	39539	39444	38634	39356	37190	38255	40397	40072	39383	39433	39878	40081	39697	41143	39267	1460	38853
37812	1490	39300	39985	40556	39853	38631	39681	40559	39377	38373	38693	38362	39686	40408	39000	38861	40065	41212	40698	39737	39713	1486	37469
36815	1426	36579	38105	39305	38678	39949	39352	37817	38659	38045	39427	37590	37014	39150	38630	38281	38183	40659	37956	37538	38252	1390	36000
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
13	1	11:59:15 PM	26.7	26.7	15051KS021																		 
																							 
Alamar Blue (Counts)																							 
197																							 
																							 
36296	1433	38079	38408	37919	39491	40034	38832	39740	39726	39868	38168	38551	39944	40192	40624	39409	40400	41742	39636	38248	37536	1462	35129
38355	1481	39362	39099	40384	41942	42217	42506	43249	43339	42379	40052	41649	42709	41960	42992	42671	44014	43466	42923	42334	40582	1470	37539
37343	1464	41929	39526	41407	42879	43407	43697	44354	43305	42907	41814	41221	42559	42939	44189	43319	43628	42846	42417	43201	41855	1444	38436
38035	1455	13644	40870	41101	41319	41780	13946	42927	42219	41867	40214	9702	44258	44132	43275	43111	17307	42680	42510	41456	14954	1489	37612
38886	1530	12242	11722	9899	29249	14428	12852	10166	20414	3390	12535	12229	13087	15046	13821	13765	14936	11176	12593	12775	11941	1529	37445
38686	1560	9991	25745	11580	23788	18171	9887	6330	10275	10571	8500	8973	11863	14083	12414	35953	14252	11962	14322	11517	13733	1458	35882
38793	1611	12525	5177	10906	2208	12647	20154	12341	21888	9567	18177	10107	13680	15461	14370	14854	8523	10406	10877	12282	10866	1547	36870
40387	1565	20933	6608	8434	2246	10630	17530	12553	11624	10825	11607	12380	14590	16256	14534	12438	12599	10481	11270	12757	12340	1427	38468
39701	1480	8669	8950	9135	9203	32818	14419	11052	20943	2979	8511	7188	8076	28382	18344	11187	14175	13180	9184	14599	11798	1550	38371
38441	1560	4623	11609	12150	12473	9239	8764	9171	7533	8620	6733	9990	26825	13457	12499	10812	12105	14955	16149	10663	10744	1560	37905
38995	1543	24204	13911	18620	7318	3084	6870	8932	9991	14357	9634	10326	14476	10430	9249	10688	10139	23832	12116	13266	12300	1549	37326
